id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1183079965979529219	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	5	Team 05	1
1183080021377851393	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	4	Team 05	1
1183499773707509760	A3GUJ6JD25FX7O	4	A224TK7J4KA1LV	4	Team 05	4
1183507799751450624	A2F8YFFRKK14QD	2	A104V8NZIQFN2F	2	Team 05	2
1183508002244120576	A2F8YFFRKK14QD	2	A104V8NZIQFN2F	2	Team 05	2
1183090762197524480	A2F8YFFRKK14QD	1	A104V8NZIQFN2F	1	Team 05	5
1183093363597336577	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	4	Team 05	5
1183514842474467328	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	2	Team 05	4
1183517607154110465	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	1	Team 05	1
1183105518555918336	A1NF6PELRKACS9	1	A1NF6PELRKACS9	2	Team 05	5
1183113167892815872	A1NF6PELRKACS9	1	A1NF6PELRKACS9	4	Team 05	5
1183114961628864512	A1NF6PELRKACS9	2	A1NF6PELRKACS9	2	Team 05	2
1183552358481125377	AFS04JY1ZARXK	2	A104V8NZIQFN2F	2	Team 05	4
1183138909162819584	AFS04JY1ZARXK	1	A104V8NZIQFN2F	1	Team 05	1
1183146123550179328	AFS04JY1ZARXK	4	A104V8NZIQFN2F	4	Team 05	4
1183566593327947778	A3GUJ6JD25FX7O	1	ATBGHQ2VYNIVZ	3	Team 05	4
1183149035856769024	A3GUJ6JD25FX7O	1	ATBGHQ2VYNIVZ	3	Team 05	4
1183568571496054784	A3GUJ6JD25FX7O	1	ATBGHQ2VYNIVZ	2	Team 05	1
1183573564210860032	A2F8YFFRKK14QD	3	AM2W23THD4CI7	1	Team 05	1
1183156168618860545	A2F8YFFRKK14QD	1	AM2W23THD4CI7	1	Team 05	1
1183161762222198784	A2F8YFFRKK14QD	1	AM2W23THD4CI7	2	Team 05	4
1183580907396988929	A224TK7J4KA1LV	1	ATBGHQ2VYNIVZ	2	Team 05	1
1183581011147476992	A224TK7J4KA1LV	1	ATBGHQ2VYNIVZ	3	Team 05	1
1183582936689303553	A224TK7J4KA1LV	2	ATBGHQ2VYNIVZ	2	Team 05	2
1183584651081732096	A2F8YFFRKK14QD	4	A224TK7J4KA1LV	2	Team 05	2
1183168732631310336	A2F8YFFRKK14QD	1	A224TK7J4KA1LV	1	Team 05	1
1183589908079771648	A2F8YFFRKK14QD	1	A224TK7J4KA1LV	1	Team 05	5
1183173112927608832	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1183597783590129664	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1183180861019049986	A1NF6PELRKACS9	3	A3GUJ6JD25FX7O	1	Team 05	3
1183601205496274944	A224TK7J4KA1LV	1	AFS04JY1ZARXK	2	Team 05	1
1183609390324043781	A224TK7J4KA1LV	4	AFS04JY1ZARXK	3	Team 05	3
1183190271313547265	A224TK7J4KA1LV	4	AFS04JY1ZARXK	1	Team 05	2
1183198106680209410	A224TK7J4KA1LV	5	A3GUJ6JD25FX7O	1	Team 05	1
1183210166474248193	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	2
1183233039066779648	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	1
1183679563374706690	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	1
1183247184843726848	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	5
1183248342907641856	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	1
1183251101568720896	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	4	Team 05	5
1183254348769435649	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	1	Team 05	1
1183274269423345669	AM2W23THD4CI7	1	A3GNQDFPZALU92	5	Team 05	1
1183726639487868932	AM2W23THD4CI7	1	A3GNQDFPZALU92	5	Team 05	1
1183304956079570945	AM2W23THD4CI7	1	A3GNQDFPZALU92	2	Team 05	1
1183736078718636032	A2B6374OK8RXI9	4	A104V8NZIQFN2F	4	Team 05	4
1183745694458355718	A2B6374OK8RXI9	4	A104V8NZIQFN2F	4	Team 05	4
1183755847022735360	A2B6374OK8RXI9	3	A104V8NZIQFN2F	2	Team 05	4
1183756566450917379	A2WNW8A4MOR7T7	2	A3DZGDF9HCTAOB	1	Team 05	4
1183767186885824513	A2WNW8A4MOR7T7	2	A3DZGDF9HCTAOB	1	Team 05	1
1183769899476422659	A2WNW8A4MOR7T7	2	A3DZGDF9HCTAOB	4	Team 05	4
1183771639022006272	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	4	Team 05	5
1183775548545224705	A2F8YFFRKK14QD	2	A3GUJ6JD25FX7O	1	Team 05	1
1183791944746582017	A2F8YFFRKK14QD	2	A3GUJ6JD25FX7O	1	Team 05	1
1183374855393038342	A1NF6PELRKACS9	2	A2F8YFFRKK14QD	1	Team 05	4
1183793122440024065	A1NF6PELRKACS9	1	A2F8YFFRKK14QD	1	Team 05	1
1183796156125663234	A1NF6PELRKACS9	1	A2F8YFFRKK14QD	1	Team 05	1
1183386650153570304	AM2W23THD4CI7	2	A224TK7J4KA1LV	4	Team 05	4
1183387801397747714	AM2W23THD4CI7	1	A224TK7J4KA1LV	1	Team 05	1
1183400897294098434	AM2W23THD4CI7	2	A224TK7J4KA1LV	2	Team 05	1
1183819674804461568	A104V8NZIQFN2F	4	A3DZGDF9HCTAOB	4	Team 05	4
1183413861069676549	A104V8NZIQFN2F	1	A3DZGDF9HCTAOB	1	Team 05	1
1183414011183939585	A104V8NZIQFN2F	4	A3DZGDF9HCTAOB	3	Team 05	4
1183833155108782080	A3GNQDFPZALU92	3	A3GUJ6JD25FX7O	4	Team 05	4
1183423061158023169	A3GNQDFPZALU92	2	A3GUJ6JD25FX7O	1	Team 05	1
1183437820230295558	A3GNQDFPZALU92	4	A3GUJ6JD25FX7O	1	Team 05	1
1183448951862652933	A2F8YFFRKK14QD	3	AFS04JY1ZARXK	1	Team 05	5
1183473285033541632	A2F8YFFRKK14QD	2	AFS04JY1ZARXK	1	Team 05	1
1183490642145611776	A2F8YFFRKK14QD	1	AFS04JY1ZARXK	1	Team 05	1
1183493206778023938	A104V8NZIQFN2F	4	A1NF6PELRKACS9	2	Team 05	5
1183494714818998272	A104V8NZIQFN2F	1	A1NF6PELRKACS9	1	Team 05	1
1183861909629669376	A104V8NZIQFN2F	4	A1NF6PELRKACS9	4	Team 05	4
1183863128985100288	A2F8YFFRKK14QD	1	A104V8NZIQFN2F	1	Team 05	1
1183864365071699968	A2F8YFFRKK14QD	4	A104V8NZIQFN2F	2	Team 05	5
1183866144706519040	A2F8YFFRKK14QD	2	A104V8NZIQFN2F	2	Team 05	4
1183891452989972482	A38USYKE9P7Z9O	1	ATBGHQ2VYNIVZ	1	Team 05	1
1183894171691544576	A38USYKE9P7Z9O	4	ATBGHQ2VYNIVZ	3	Team 05	5
1183905078425485312	A38USYKE9P7Z9O	4	ATBGHQ2VYNIVZ	3	Team 05	4
1183909197148123136	A1NF6PELRKACS9	2	A3GUJ6JD25FX7O	2	Team 05	2
1183909381194170369	A1NF6PELRKACS9	2	A3GUJ6JD25FX7O	2	Team 05	2
1183922940103905281	A1NF6PELRKACS9	4	A3GUJ6JD25FX7O	4	Team 05	4
1183928908045004800	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1	Team 05	1
1183934599984025600	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1	Team 05	1
1183944310598881280	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1	Team 05	1
1183946609186484224	A2F8YFFRKK14QD	1	A1NF6PELRKACS9	2	Team 05	1
1183947675407925250	A2F8YFFRKK14QD	2	A1NF6PELRKACS9	4	Team 05	4
1183954765211820032	A2F8YFFRKK14QD	1	A1NF6PELRKACS9	1	Team 05	2
1183971741481230336	ATBGHQ2VYNIVZ	1	A1NF6PELRKACS9	1	Team 05	1
1183973994829008896	ATBGHQ2VYNIVZ	2	A1NF6PELRKACS9	1	Team 05	1
1183978995878117376	ATBGHQ2VYNIVZ	2	A1NF6PELRKACS9	1	Team 05	1
1183987981796835329	AL8NYDL4JOYL3	1	A104V8NZIQFN2F	1	Team 05	1
1183988716584558592	AL8NYDL4JOYL3	1	A104V8NZIQFN2F	1	Team 05	1
1184005740673060865	AL8NYDL4JOYL3	2	A104V8NZIQFN2F	1	Team 05	1
1184063383479422977	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	5
1184067195459883008	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1184096590514085889	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1184108437418008577	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4	Team 05	4
1184117094276841474	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4	Team 05	5
1184130946355748865	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	5
1184137911995789313	A22VLXXVIEJSD1	1	A224TK7J4KA1LV	1	Team 05	1
1184160589117034498	A22VLXXVIEJSD1	4	A224TK7J4KA1LV	1	Team 05	1
1184173670136197120	A22VLXXVIEJSD1	4	A224TK7J4KA1LV	4	Team 05	3
1184181640899285001	A2WNW8A4MOR7T7	4	AM2W23THD4CI7	4	Team 05	5
1184205094692233217	A2WNW8A4MOR7T7	4	AM2W23THD4CI7	3	Team 05	4
1184223720635883522	A2WNW8A4MOR7T7	1	AM2W23THD4CI7	1	Team 05	1
1184229030557601792	A1NF6PELRKACS9	2	A2F8YFFRKK14QD	1	Team 05	2
1184229888934498313	A1NF6PELRKACS9	4	A2F8YFFRKK14QD	2	Team 05	2
1184253764385038342	A1NF6PELRKACS9	4	A2F8YFFRKK14QD	2	Team 05	1
1184254281366544384	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	4	Team 05	4
1184283926891765761	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1	Team 05	1
1184287660300554240	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1	Team 05	1
1184290682393059328	AM2W23THD4CI7	1	A2F8YFFRKK14QD	1	Team 05	1
1184293448569872384	AM2W23THD4CI7	4	A2F8YFFRKK14QD	3	Team 05	4
1184293929203593216	AM2W23THD4CI7	2	A2F8YFFRKK14QD	2	Team 05	1
1184294309878648834	A2F8YFFRKK14QD	4	A1NF6PELRKACS9	4	Team 05	4
1184295723208040448	A2F8YFFRKK14QD	2	A1NF6PELRKACS9	4	Team 05	4
1184299111249399809	A2F8YFFRKK14QD	1	A1NF6PELRKACS9	2	Team 05	1
1184316010049998854	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	2	Team 05	1
1184316017880649728	A104V8NZIQFN2F	2	A2F8YFFRKK14QD	2	Team 05	1
1184317568238010368	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	1	Team 05	5
1184320936821977088	A1NF6PELRKACS9	4	A224TK7J4KA1LV	4	Team 05	4
1184331732536791040	A1NF6PELRKACS9	4	A224TK7J4KA1LV	4	Team 05	3
1184366435688013824	A1NF6PELRKACS9	4	A224TK7J4KA1LV	4	Team 05	1
1184379490140610561	AM2W23THD4CI7	1	A1NF6PELRKACS9	1	Team 05	1
1184385762969739264	AM2W23THD4CI7	1	A1NF6PELRKACS9	1	Team 05	1
1184387665216466944	AM2W23THD4CI7	1	A1NF6PELRKACS9	2	Team 05	1
1184436073117732865	A382DQH5UWU7SG	4	A104V8NZIQFN2F	1	Team 05	2
1184453271793979393	A382DQH5UWU7SG	1	A104V8NZIQFN2F	1	Team 05	1
1184603571293249536	A382DQH5UWU7SG	2	A104V8NZIQFN2F	3	Team 05	3
1184470577194496000	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	3
1184477439906463746	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	1
1184613641435394049	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	3	Team 05	3
1184614057917202433	A224TK7J4KA1LV	4	A104V8NZIQFN2F	1	Team 05	1
1184483212531322883	A224TK7J4KA1LV	1	A104V8NZIQFN2F	1	Team 05	1
1184502561816170502	A224TK7J4KA1LV	4	A104V8NZIQFN2F	1	Team 05	1
1184638528619192320	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	1	Team 05	5
1184640117304123393	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	2	Team 05	2
1184510673084174336	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	4	Team 05	5
1184513942959333376	A224TK7J4KA1LV	2	A1NF6PELRKACS9	2	Team 05	1
1184518643830480898	A224TK7J4KA1LV	4	A1NF6PELRKACS9	1	Team 05	5
1184654856147079168	A224TK7J4KA1LV	1	A1NF6PELRKACS9	1	Team 05	1
1184523009635377156	ATBGHQ2VYNIVZ	3	A104V8NZIQFN2F	4	Team 05	3
1184660601210994688	ATBGHQ2VYNIVZ	3	A104V8NZIQFN2F	2	Team 05	5
1184539980930129921	ATBGHQ2VYNIVZ	2	A104V8NZIQFN2F	1	Team 05	1
1184676970484756480	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1184544749291802626	A1NF6PELRKACS9	1	A3GUJ6JD25FX7O	1	Team 05	1
1184688910926073857	A1NF6PELRKACS9	2	A3GUJ6JD25FX7O	1	Team 05	1
1184690976742207489	A224TK7J4KA1LV	4	A2F8YFFRKK14QD	4	Team 05	4
1184698834091499520	A224TK7J4KA1LV	2	A2F8YFFRKK14QD	1	Team 05	1
1184701557431885824	A224TK7J4KA1LV	2	A2F8YFFRKK14QD	1	Team 05	5
1184703718500917248	A2F8YFFRKK14QD	1	AM2W23THD4CI7	1	Team 05	1
1184715617171054594	A2F8YFFRKK14QD	3	AM2W23THD4CI7	1	Team 05	4
1184581412424474632	A2F8YFFRKK14QD	4	AM2W23THD4CI7	2	Team 05	3
1184739446329098240	A224TK7J4KA1LV	2	A3GUJ6JD25FX7O	1	Team 05	5
1184745269461704704	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	1
1184759437770264576	A224TK7J4KA1LV	2	A3GUJ6JD25FX7O	1	Team 05	1
1184776332938489856	A3GUJ6JD25FX7O	4	A2F8YFFRKK14QD	4	Team 05	3
1184807445559951360	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	1
1184812996897443840	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	1
1184815322181914624	A2F8YFFRKK14QD	4	A2F8YFFRKK14QD	4	Team 05	4
1184822866149330944	A2F8YFFRKK14QD	1	A2F8YFFRKK14QD	1	Team 05	1
1184836960424214529	A2F8YFFRKK14QD	4	A2F8YFFRKK14QD	4	Team 05	1
1184840671972286464	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	2
1184844932135079936	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	1
1184852722102788100	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	Team 05	1
1184880177853153280	AFS04JY1ZARXK	2	A1NF6PELRKACS9	1	Team 05	1
1184894243023835138	AFS04JY1ZARXK	2	A1NF6PELRKACS9	2	Team 05	2
1184895837740113921	AFS04JY1ZARXK	2	A1NF6PELRKACS9	1	Team 05	2
1184898180099522562	A2F8YFFRKK14QD	4	A2F8YFFRKK14QD	4	Team 05	4
1184904187320000512	A2F8YFFRKK14QD	1	A2F8YFFRKK14QD	1	Team 05	1
1184910166254186496	A2F8YFFRKK14QD	4	A2F8YFFRKK14QD	4	Team 05	4
1184920100186386432	A2WNW8A4MOR7T7	2	AM2W23THD4CI7	2	Team 05	2
1184969002105425920	A2WNW8A4MOR7T7	1	AM2W23THD4CI7	1	Team 05	1
1184970704711639040	A2WNW8A4MOR7T7	1	AM2W23THD4CI7	3	Team 05	3
1184989092632825858	A104V8NZIQFN2F	2	A3GUJ6JD25FX7O	1	Team 05	5
1184989747703357440	A104V8NZIQFN2F	2	A3GUJ6JD25FX7O	1	Team 05	1
1184996888400953346	A104V8NZIQFN2F	2	A3GUJ6JD25FX7O	1	Team 05	5
1184999313690316805	ATBGHQ2VYNIVZ	2	AM2W23THD4CI7	2	Team 05	1
1185003763435589632	ATBGHQ2VYNIVZ	4	AM2W23THD4CI7	4	Team 05	3
1185006406166077440	ATBGHQ2VYNIVZ	4	AM2W23THD4CI7	2	Team 05	5
1185006574298894336	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	1	Team 05	1
1185011072396230656	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	2	Team 05	2
1185013759225614347	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	1	Team 05	1
1185015536801013760	A224TK7J4KA1LV	1	A3GUJ6JD25FX7O	1	Team 05	1
1185018401997185026	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	4	Team 05	2
1185018878281293824	A224TK7J4KA1LV	1	A3GUJ6JD25FX7O	1	Team 05	1
1185023640670294016	A2F8YFFRKK14QD	4	ATBGHQ2VYNIVZ	3	Team 05	4
1185025342500757504	A2F8YFFRKK14QD	3	ATBGHQ2VYNIVZ	3	Team 05	3
1185049269251690498	A2F8YFFRKK14QD	4	ATBGHQ2VYNIVZ	3	Team 05	4
1185049453146841088	A1NF6PELRKACS9	1	A224TK7J4KA1LV	4	Team 05	1
1185076399201226752	A1NF6PELRKACS9	1	A224TK7J4KA1LV	4	Team 05	1
1185094816851353605	A1NF6PELRKACS9	4	A224TK7J4KA1LV	4	Team 05	4
1185157531095781382	A3GUJ6JD25FX7O	4	AFS04JY1ZARXK	4	Team 05	5
1185161944065564672	A3GUJ6JD25FX7O	2	AFS04JY1ZARXK	2	Team 05	1
1185165348984836097	A3GUJ6JD25FX7O	4	AFS04JY1ZARXK	2	Team 05	4
1185169701053353984	A2F8YFFRKK14QD	2	AFS04JY1ZARXK	2	Team 05	1
1185171431136661507	A2F8YFFRKK14QD	2	AFS04JY1ZARXK	2	Team 05	4
1185187502589730818	A2F8YFFRKK14QD	1	AFS04JY1ZARXK	1	Team 05	1
1185188439278247937	AM2W23THD4CI7	2	A224TK7J4KA1LV	4	Team 05	4
1185200573328642048	AM2W23THD4CI7	1	A224TK7J4KA1LV	2	Team 05	2
1185201514941419520	AM2W23THD4CI7	4	A224TK7J4KA1LV	4	Team 05	4
1185209698640904192	ATBGHQ2VYNIVZ	2	AM2W23THD4CI7	1	Team 05	1
1185227560051003395	ATBGHQ2VYNIVZ	2	AM2W23THD4CI7	1	Team 05	1
1185243158130712576	ATBGHQ2VYNIVZ	4	AM2W23THD4CI7	1	Team 05	3
1185244136854708224	AM2W23THD4CI7	1	A104V8NZIQFN2F	1	Team 05	1
1185258487552471040	AM2W23THD4CI7	3	A104V8NZIQFN2F	3	Team 05	4
1185262211687686150	AM2W23THD4CI7	4	A104V8NZIQFN2F	4	Team 05	2
1185269981350678535	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	1
1185283695738945536	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	3	Team 05	3
1185284822446555136	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	4	Team 05	2
1185287941943447552	A224TK7J4KA1LV	2	A224TK7J4KA1LV	4	Team 05	1
1185291478312075264	A224TK7J4KA1LV	4	A224TK7J4KA1LV	4	Team 05	1
1185299516532109319	A224TK7J4KA1LV	2	A224TK7J4KA1LV	4	Team 05	5
1185300820050546688	A224TK7J4KA1LV	4	AM2W23THD4CI7	1	Team 05	5
1185315643584761856	A224TK7J4KA1LV	4	AM2W23THD4CI7	2	Team 05	2
1185320432322392064	A224TK7J4KA1LV	4	AM2W23THD4CI7	1	Team 05	1
1185329524696743936	A104V8NZIQFN2F	2	A3GUJ6JD25FX7O	1	Team 05	1
1185336461731622912	A104V8NZIQFN2F	4	A3GUJ6JD25FX7O	4	Team 05	4
1185349772112064515	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1	Team 05	2
1185353470062288896	A3GUJ6JD25FX7O	4	A2F8YFFRKK14QD	4	Team 05	4
1185376413202952197	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	2
1185380418876518400	A3GUJ6JD25FX7O	4	A2F8YFFRKK14QD	4	Team 05	4
1185390756409696257	A2F8YFFRKK14QD	1	A2F8YFFRKK14QD	1	Team 05	1
1185393515678834690	A2F8YFFRKK14QD	5	A2F8YFFRKK14QD	5	Team 05	4
1185395059052699650	A2F8YFFRKK14QD	4	A2F8YFFRKK14QD	4	Team 05	4
1185398105887260674	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1	Team 05	2
1185402156922195968	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1	Team 05	2
1185420058727550983	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1	Team 05	2
1185426678161575936	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	1
1185435037765947397	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	4	Team 05	4
1185436453595054080	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	2
1185455854776008706	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	1	Team 05	1
1185460931758829568	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	4	Team 05	2
1185485990938468352	A3GUJ6JD25FX7O	1	A224TK7J4KA1LV	1	Team 05	1
1185508037500506114	A2F8YFFRKK14QD	1	ATBGHQ2VYNIVZ	2	Team 05	1
1185516571990605830	A2F8YFFRKK14QD	3	ATBGHQ2VYNIVZ	3	Team 05	3
1185523977801744384	A2F8YFFRKK14QD	1	ATBGHQ2VYNIVZ	2	Team 05	2
1185545368383213568	A2F8YFFRKK14QD	4	A1NF6PELRKACS9	4	Team 05	4
1185554218918334464	A2F8YFFRKK14QD	4	A1NF6PELRKACS9	2	Team 05	4
1185573516965502976	A2F8YFFRKK14QD	4	A1NF6PELRKACS9	4	Team 05	4
1185589018857299968	A2F8YFFRKK14QD	4	A3GNQDFPZALU92	4	Team 05	4
1185606467346239490	A2F8YFFRKK14QD	4	A3GNQDFPZALU92	4	Team 05	3
1185626487376011265	A2F8YFFRKK14QD	1	A3GNQDFPZALU92	2	Team 05	1
1185639620211597313	AM2W23THD4CI7	1	AL8NYDL4JOYL3	1	Team 05	1
1185641917414948864	AM2W23THD4CI7	1	AL8NYDL4JOYL3	1	Team 05	1
1185642448976056321	AM2W23THD4CI7	4	AL8NYDL4JOYL3	4	Team 05	4
1185661676693151746	ATBGHQ2VYNIVZ	2	A1NF6PELRKACS9	2	Team 05	1
1185668147531210753	ATBGHQ2VYNIVZ	2	A1NF6PELRKACS9	1	Team 05	2
1185669103882850306	ATBGHQ2VYNIVZ	3	A1NF6PELRKACS9	4	Team 05	4
1185676050153402370	ATBGHQ2VYNIVZ	2	AFS04JY1ZARXK	1	Team 05	1
1185700220862119938	ATBGHQ2VYNIVZ	2	AFS04JY1ZARXK	2	Team 05	1
1185701689732620291	ATBGHQ2VYNIVZ	3	AFS04JY1ZARXK	4	Team 05	3
1186047007141576704	A2F8YFFRKK14QD	2	A3GUJ6JD25FX7O	1	Team 05	4
1186048863808954378	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 05	1
1186049609996656642	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 05	1
1186050431308320768	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	4	Team 05	4
1186051642904338437	A224TK7J4KA1LV	2	A3GUJ6JD25FX7O	1	Team 05	1
1186055676570656770	A224TK7J4KA1LV	2	A3GUJ6JD25FX7O	1	Team 05	2
1186062986781364225	AM2W23THD4CI7	1	A2F8YFFRKK14QD	2	Team 05	2
1187197122296201221	AM2W23THD4CI7	2	A2F8YFFRKK14QD	2	Team 05	2
1185731213979353088	AM2W23THD4CI7	4	A2F8YFFRKK14QD	2	Team 05	2
1186067413294637059	A1NF6PELRKACS9	1	ATBGHQ2VYNIVZ	2	Team 05	1
1187198374954651648	A1NF6PELRKACS9	1	ATBGHQ2VYNIVZ	4	Team 05	5
1186068463883714561	A1NF6PELRKACS9	2	ATBGHQ2VYNIVZ	2	Team 05	3
1185733488055447554	A2F8YFFRKK14QD	2	A104V8NZIQFN2F	1	Team 05	1
1186073446473555968	A2F8YFFRKK14QD	1	A104V8NZIQFN2F	1	Team 05	2
1185739612431499264	A2F8YFFRKK14QD	2	A104V8NZIQFN2F	4	Team 05	5
1187213499119874053	A2F8YFFRKK14QD	4	A3GUJ6JD25FX7O	4	Team 05	4
1185747983859699713	A2F8YFFRKK14QD	2	A3GUJ6JD25FX7O	2	Team 05	2
1185748075765272576	A2F8YFFRKK14QD	4	A3GUJ6JD25FX7O	4	Team 05	4
1185749548200800256	A2F8YFFRKK14QD	1	A1NF6PELRKACS9	1	Team 05	1
1185751491119910912	A2F8YFFRKK14QD	4	A1NF6PELRKACS9	1	Team 05	5
1187218008067977216	A2F8YFFRKK14QD	1	A1NF6PELRKACS9	1	Team 05	1
1187220330038861824	A2F8YFFRKK14QD	1	A382DQH5UWU7SG	1	Team 05	1
1186087768092565504	A2F8YFFRKK14QD	1	A382DQH5UWU7SG	1	Team 05	1
1185756515371757568	A2F8YFFRKK14QD	2	A382DQH5UWU7SG	1	Team 05	1
1185756524683112449	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	4	Team 05	4
1186096106830123008	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	2	Team 05	4
1186096183632154624	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	1
1186096879165235200	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	4
1187237702292262913	A224TK7J4KA1LV	4	A3GUJ6JD25FX7O	1	Team 05	5
1186100678143434753	ATBGHQ2VYNIVZ	2	A1NF6PELRKACS9	1	Team 05	1
1185771308228808704	ATBGHQ2VYNIVZ	3	A1NF6PELRKACS9	1	Team 05	1
1187245652214013952	ATBGHQ2VYNIVZ	1	A1NF6PELRKACS9	1	Team 05	1
1185776033426882560	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	1	Team 05	2
1185778047733129216	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	1	Team 05	1
1185780378184765440	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	1	Team 05	2
1185782502557995008	A2F8YFFRKK14QD	2	A224TK7J4KA1LV	2	Team 05	2
1186113497580523520	A2F8YFFRKK14QD	2	A224TK7J4KA1LV	2	Team 05	2
1185787918310203392	A2F8YFFRKK14QD	1	A224TK7J4KA1LV	4	Team 05	4
1186113963093823489	A3DZGDF9HCTAOB	4	A1NF6PELRKACS9	4	Team 05	4
1186116038481432576	A3DZGDF9HCTAOB	4	A1NF6PELRKACS9	4	Team 05	4
1186117572065923073	A3DZGDF9HCTAOB	2	A1NF6PELRKACS9	2	Team 05	1
1186120435198414848	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	2
1187278943105110016	A3GUJ6JD25FX7O	1	A2F8YFFRKK14QD	1	Team 05	2
1185804618401345536	A3GUJ6JD25FX7O	3	A2F8YFFRKK14QD	4	Team 05	4
1186133955080097792	AFS04JY1ZARXK	2	AWIPMIAD5U5MP	4	Team 05	4
1186138618009653248	AFS04JY1ZARXK	2	AWIPMIAD5U5MP	4	Team 05	1
1187305253026357250	AFS04JY1ZARXK	2	AWIPMIAD5U5MP	4	Team 05	1
1186144897453166593	A3GUJ6JD25FX7O	1	A104V8NZIQFN2F	1	Team 05	2
