id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
5d2bb9c744578a0d741bafae	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A3R19ZA45J8915	2
5d2bb9eb44578a0d741d5873	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A3R19ZA45J8915	4
5d2bbae144578a0d7429e365	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1
5d2bbae344578a0d742a0099	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1
5d2bbaf144578a0d742add8a	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A1CF6U3GF7DZEJ	3
5d2bbb4a44578a0d742f3818	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	AE861G0AY5RGT	2
5d2bbb5744578a0d742ff6ed	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	4	AE861G0AY5RGT	4
5d2bbb7744578a0d7431afbd	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	4	AE861G0AY5RGT	4
5d2bbb9644578a0d7432eced	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5d2bbba944578a0d7433a9b9	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5d2bbbd244578a0d743575e6	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A219VCQZADQ45W	4
5d2bbba144578a0d74336982	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	1	A27VBVMMEX9GJB	1
5d2bbbb644578a0d743425c1	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	2	A27VBVMMEX9GJB	2
5d2bbbe744578a0d743657f7	A13U35U1PDLQDK	5	A3DZGDF9HCTAOB	4	A27VBVMMEX9GJB	4
5d2bbc1644578a0d74389533	A13U35U1PDLQDK	3	A3R19ZA45J8915	2	AI6VJYDFQ90ME	4
5d2bbc1a44578a0d7438c24b	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	1
5d2bbc2144578a0d74392aeb	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	1
5d2bbc4244578a0d743a8845	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	2	A27VBVMMEX9GJB	3
5d2bbc5844578a0d743b96c3	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	2	A27VBVMMEX9GJB	1
5d2bbc6d44578a0d743ca91d	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	2
5d2bbd6144578a0d744782c3	A13U35U1PDLQDK	4	A8TIL9U6YHG5	2	A1CF6U3GF7DZEJ	4
5d2bbd6244578a0d744785d4	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A1CF6U3GF7DZEJ	2
5d2bbd8644578a0d74491be1	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A1CF6U3GF7DZEJ	4
5d2bbde944578a0d744e3a27	A13U35U1PDLQDK	4	AE861G0AY5RGT	4	A3DZGDF9HCTAOB	4
5d2bbdf444578a0d744eb7f9	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	A3DZGDF9HCTAOB	1
5d2bbdf944578a0d744ef8c2	A13U35U1PDLQDK	2	AE861G0AY5RGT	2	A3DZGDF9HCTAOB	2
5d2bbe5744578a0d745353dd	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AJ2H4FUPQKF9E	2
5d2bbe2d44578a0d74514cd8	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AJ2H4FUPQKF9E	1
5d2bbe5f44578a0d7453afd8	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AJ2H4FUPQKF9E	1
5d2bbfa244578a0d7462a01b	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d2bbfa644578a0d7462d885	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d2bbfb044578a0d74636cab	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d2bc4e144578a0d747ce812	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A3DZGDF9HCTAOB	4
5d2bc4e244578a0d747cec3e	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A3DZGDF9HCTAOB	4
5d2bc50344578a0d747d62bf	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	3	A3DZGDF9HCTAOB	4
5d2bc6a944578a0d748427c4	A13U35U1PDLQDK	2	A8TIL9U6YHG5	2	A219VCQZADQ45W	2
5d2bc6c444578a0d7484ab73	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	1
5d2bc6f344578a0d748593b3	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	1
5d2bc9e144578a0d74a39eb8	A13U35U1PDLQDK	2	AWIPMIAD5U5MP	4	AI6VJYDFQ90ME	2
5d2bc9e244578a0d74a3a4d9	A13U35U1PDLQDK	3	AWIPMIAD5U5MP	4	AI6VJYDFQ90ME	2
5d2f882e44578a0d74a48757	A13U35U1PDLQDK	3	AWIPMIAD5U5MP	4	AI6VJYDFQ90ME	1
5d2f883244578a0d74a49fa6	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A27VBVMMEX9GJB	4
5d2f883244578a0d74a4a9a2	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A27VBVMMEX9GJB	1
5d2f884844578a0d74a577cf	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A27VBVMMEX9GJB	4
5d2f89e444578a0d74c0cce5	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	AJ2H4FUPQKF9E	4
5d2f89f444578a0d74c1fd48	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AJ2H4FUPQKF9E	2
5d2f89f544578a0d74c22986	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	AJ2H4FUPQKF9E	4
5d2f8b8644578a0d74e3d49c	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AP2HL1DHHBIC6	2
5d2f8b8c44578a0d74e4b502	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AP2HL1DHHBIC6	1
5d2f8b8c44578a0d74e4b9bd	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AP2HL1DHHBIC6	2
5d2f8b9c44578a0d74e701b9	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A27VBVMMEX9GJB	2
5d2f8b9f44578a0d74e75e62	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	A27VBVMMEX9GJB	2
5d2f8ba544578a0d74e80a14	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	A27VBVMMEX9GJB	2
5d2f8bed44578a0d74ee1421	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AE861G0AY5RGT	1
5d2f8bf544578a0d74eeb476	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	AE861G0AY5RGT	2
5d2f8bf644578a0d74eec68b	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AE861G0AY5RGT	1
5d2f8c2944578a0d74f30526	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3GNQDFPZALU92	1
5d2f8c2f44578a0d74f3e863	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3GNQDFPZALU92	1
5d2f8c3144578a0d74f4357c	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3GNQDFPZALU92	2
5d17a6ea44578a14a8379313	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	A1PLO26EPGN0JR	2
5d17a6f244578a14a8382711	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	A1PLO26EPGN0JR	2
5d17a6f744578a14a8387995	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	A1PLO26EPGN0JR	2
5d17a72a44578a14a83be1c2	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
5d17a72b44578a14a83bfe81	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	2
5d17a72c44578a14a83c0c8a	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
5d17a7c344578a14a84573d0	A13U35U1PDLQDK	1	AWIPMIAD5U5MP	1	A1CF6U3GF7DZEJ	1
5d17a7c444578a14a8458011	A13U35U1PDLQDK	1	AWIPMIAD5U5MP	1	A1CF6U3GF7DZEJ	1
5d17a7da44578a14a846c0ce	A13U35U1PDLQDK	2	AWIPMIAD5U5MP	4	A1CF6U3GF7DZEJ	2
5d17a97c44578a14a8531f3a	A13U35U1PDLQDK	2	AP2HL1DHHBIC6	2	A1CF6U3GF7DZEJ	1
5d17a9b344578a14a8540fa3	A13U35U1PDLQDK	3	AP2HL1DHHBIC6	4	A1CF6U3GF7DZEJ	4
5d17aa1444578a14a855a5a4	A13U35U1PDLQDK	3	AP2HL1DHHBIC6	4	A1CF6U3GF7DZEJ	4
5d17bb8944578a14a86f08fb	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	AI6VJYDFQ90ME	1
5d17bb8a44578a14a86f120a	A13U35U1PDLQDK	3	A3R19ZA45J8915	2	AI6VJYDFQ90ME	3
5d17bc0444578a14a87300b3	A13U35U1PDLQDK	2	A3R19ZA45J8915	1	AI6VJYDFQ90ME	3
5d17bc6944578a14a8761887	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
5d17bc6a44578a14a87627ca	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	2
5d17bc6e44578a14a8764a1b	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	2
5d17bcf244578a14a87b5f83	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	4
5d17bd0144578a14a87c4585	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	2
5d17bd0d44578a14a87ce56c	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	2
5d17be6b44578a14a88f416f	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	A219VCQZADQ45W	4
5d17bee044578a14a895441a	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	1
5d17bf0c44578a14a8980a41	A13U35U1PDLQDK	2	A8TIL9U6YHG5	2	A219VCQZADQ45W	1
5d17c03f44578a14a8a8f79c	A13U35U1PDLQDK	1	A1Z6F6EIUJFC6T	4	AI6VJYDFQ90ME	1
5d17c04e44578a14a8a9aa60	A13U35U1PDLQDK	1	A1Z6F6EIUJFC6T	2	AI6VJYDFQ90ME	1
5d17c05144578a14a8a9cc88	A13U35U1PDLQDK	3	A1Z6F6EIUJFC6T	1	AI6VJYDFQ90ME	3
5d17c05244578a14a8a9dc19	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	1
5d17c06144578a14a8aa4abb	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5d17c06744578a14a8aa8397	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d17c06b44578a14a8aad77f	A13U35U1PDLQDK	4	A1Z6F6EIUJFC6T	2	A27VBVMMEX9GJB	4
5d17c07244578a14a8ab8438	A13U35U1PDLQDK	2	A1Z6F6EIUJFC6T	2	A27VBVMMEX9GJB	2
5d17c07344578a14a8ab9517	A13U35U1PDLQDK	1	A1Z6F6EIUJFC6T	2	A27VBVMMEX9GJB	1
5d17c09f44578a14a8afa66f	A13U35U1PDLQDK	3	A3DZGDF9HCTAOB	4	A219VCQZADQ45W	2
5d17c0ae44578a14a8b0d001	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	2	A219VCQZADQ45W	2
5d17c0af44578a14a8b0e203	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	1	A219VCQZADQ45W	1
5d17c0df44578a14a8b4e9c5	A13U35U1PDLQDK	3	A3R19ZA45J8915	4	AI6VJYDFQ90ME	4
5d17c0e044578a14a8b4f868	A13U35U1PDLQDK	3	A3R19ZA45J8915	4	AI6VJYDFQ90ME	3
5d17c0e244578a14a8b533ee	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	1
5d17c14144578a14a8c034f6	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d17c15144578a14a8c28d40	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d17c15544578a14a8c345e9	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5d17c18044578a14a8c955ec	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4
5d17c18544578a14a8ca3123	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5d17c1fd44578a14a8dc843a	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	2
5d17c20044578a14a8dcf2a9	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4
5d17c20144578a14a8dd1998	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	4
5d17c27544578a14a8e950f7	A13U35U1PDLQDK	3	A1CF6U3GF7DZEJ	1	A27VBVMMEX9GJB	2
5d17c27544578a14a8e966a8	A13U35U1PDLQDK	1	A1CF6U3GF7DZEJ	1	A27VBVMMEX9GJB	1
5d17c27644578a14a8e97214	A13U35U1PDLQDK	2	A1CF6U3GF7DZEJ	1	A27VBVMMEX9GJB	2
5d17c2a844578a14a8ee84f9	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A3DZGDF9HCTAOB	1
5d17c2aa44578a14a8eec13a	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3DZGDF9HCTAOB	1
5d17c2ba44578a14a8f06850	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A3DZGDF9HCTAOB	2
5d17c34944578a14a8ff20f5	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A219VCQZADQ45W	4
5d17c34c44578a14a8ff5ec3	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	A219VCQZADQ45W	2
5d17c35144578a14a8ffd4ff	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A219VCQZADQ45W	4
5d17ca7e44578a14a8208e50	A13U35U1PDLQDK	4	A8TIL9U6YHG5	1	A1CF6U3GF7DZEJ	3
5d17ca8544578a14a821056f	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A1CF6U3GF7DZEJ	3
5d17ca8c44578a14a8219857	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A1CF6U3GF7DZEJ	1
5d17ca9544578a14a822683d	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d17ca9944578a14a822b74a	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d17ca9a44578a14a822da5a	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d17cac344578a14a826ce2e	A13U35U1PDLQDK	3	A219VCQZADQ45W	4	A27VBVMMEX9GJB	4
5d17cac444578a14a826f10b	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	A27VBVMMEX9GJB	2
5d17cac844578a14a8278ae8	A13U35U1PDLQDK	4	A219VCQZADQ45W	4	A27VBVMMEX9GJB	4
5d17cb0844578a14a831141e	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3GNQDFPZALU92	1
5d17cb1044578a14a8325925	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A3GNQDFPZALU92	1
5d17cb1444578a14a832e358	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3GNQDFPZALU92	2
5d17cc0444578a14a856461c	A13U35U1PDLQDK	2	A2TUNPP2GOQ1N3	4	AE861G0AY5RGT	4
5d17cc1744578a14a8585185	A13U35U1PDLQDK	3	A2TUNPP2GOQ1N3	2	AE861G0AY5RGT	1
5d17cc1f44578a14a859331f	A13U35U1PDLQDK	2	A2TUNPP2GOQ1N3	4	AE861G0AY5RGT	2
5d1935dd44578a14a879aaf7	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	3
5d1935e544578a14a87a6978	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
5d1935e944578a14a87ad64e	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	5	AI6VJYDFQ90ME	1
5d19366c44578a14a8883f7b	A13U35U1PDLQDK	2	A10DJS6B57HHT7	1	AWIPMIAD5U5MP	4
5d19367044578a14a88896f8	A13U35U1PDLQDK	3	A10DJS6B57HHT7	2	AWIPMIAD5U5MP	4
5d19367144578a14a888c351	A13U35U1PDLQDK	1	A10DJS6B57HHT7	2	AWIPMIAD5U5MP	1
5d19367e44578a14a88a2000	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A1CF6U3GF7DZEJ	2
5d19368344578a14a88aa27e	A13U35U1PDLQDK	2	A8TIL9U6YHG5	2	A1CF6U3GF7DZEJ	2
5d19368c44578a14a88b8666	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A1CF6U3GF7DZEJ	1
5d19369d44578a14a88d4f37	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A2OZTBCBOCHF9E	1
5d1936a144578a14a88db1cd	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2OZTBCBOCHF9E	1
5d1936a244578a14a88de0e0	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A2OZTBCBOCHF9E	4
5d211d3944578a14a8a589f6	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	A219VCQZADQ45W	4
5d211d3d44578a14a8a5bae1	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	1
5d211d9244578a14a8a93187	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	5	A219VCQZADQ45W	4
5d211ddf44578a14a8ad1957	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	3
5d211de644578a14a8ada6d0	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
5d211dec44578a14a8adf0f9	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
5d2120ce44578a14a8d55299	A13U35U1PDLQDK	2	A219VCQZADQ45W	4	AI6VJYDFQ90ME	1
5d2120d544578a14a8d5b69a	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	AI6VJYDFQ90ME	1
5d2120eb44578a14a8d74559	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	AI6VJYDFQ90ME	1
5d21226e44578a14a8eaab73	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	4
5d21227344578a14a8eae9c0	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	1
5d21227444578a14a8eaec99	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	AI6VJYDFQ90ME	1
5d2123c844578a14a8fb26a1	A13U35U1PDLQDK	2	AJ2H4FUPQKF9E	4	AE861G0AY5RGT	4
5d2123ea44578a14a8fc2360	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	4	AE861G0AY5RGT	4
5d2123eb44578a14a8fc37f4	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	2	AE861G0AY5RGT	2
5d2124d244578a14a80a0c9c	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	1	AI6VJYDFQ90ME	1
5d2124e744578a14a80b5f35	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	1	AI6VJYDFQ90ME	1
5d2124ff44578a14a80cc366	A13U35U1PDLQDK	4	A3DZGDF9HCTAOB	2	AI6VJYDFQ90ME	1
5d21264344578a14a81ed92a	A13U35U1PDLQDK	4	AE861G0AY5RGT	4	AE861G0AY5RGT	2
5d21264744578a14a81f1bc6	A13U35U1PDLQDK	4	AE861G0AY5RGT	2	AE861G0AY5RGT	2
5d21264944578a14a81f3429	A13U35U1PDLQDK	2	AE861G0AY5RGT	4	AE861G0AY5RGT	2
5d21278644578a14a82f34f1	A13U35U1PDLQDK	1	A8TIL9U6YHG5	4	AI6VJYDFQ90ME	4
5d2127ad44578a14a830af45	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5d2127ef44578a14a8334b46	A13U35U1PDLQDK	1	A8TIL9U6YHG5	3	AI6VJYDFQ90ME	3
5d21285d44578a14a836dc7d	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d2128d944578a14a83ad5f0	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	2
5d2128f144578a14a83bb67e	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5d212aeb44578a14a84df1e0	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d212b4944578a14a850c9e4	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5d212b6244578a14a851c2b4	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5d212b8144578a14a8530c79	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3GNQDFPZALU92	1
5d212b9144578a14a854328d	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3GNQDFPZALU92	1
5d212b9b44578a14a854b97b	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3GNQDFPZALU92	1
5d212d5444578a14a86965c3	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AE861G0AY5RGT	1
5d212d7044578a14a86bb38f	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AE861G0AY5RGT	1
5d212d7d44578a14a86ce075	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AE861G0AY5RGT	4
5d212e0f44578a14a87a651c	A13U35U1PDLQDK	5	A3DZGDF9HCTAOB	4	AI6VJYDFQ90ME	4
5d212e0f44578a14a87a6c69	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	4	AI6VJYDFQ90ME	4
5d212e1744578a14a87b2fc5	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	1	AI6VJYDFQ90ME	1
5d212e4344578a14a87f7cda	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	AI6VJYDFQ90ME	1
5d212e4a44578a14a8803174	A13U35U1PDLQDK	2	A219VCQZADQ45W	4	AI6VJYDFQ90ME	1
5d212e4c44578a14a8805792	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	AI6VJYDFQ90ME	4
5d212ef344578a14a88b0b13	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
5d212ef644578a14a88b6474	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
5d212efc44578a14a88be7d1	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5d212f6b44578a14a88ecac4	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AE861G0AY5RGT	2
5d212f7c44578a14a88f2dc7	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AE861G0AY5RGT	2
5d212f9f44578a14a890d212	A13U35U1PDLQDK	3	A8TIL9U6YHG5	3	AE861G0AY5RGT	4
5d2130d544578a14a89bc507	A13U35U1PDLQDK	3	A1NYV6LPHCYADS	2	AI6VJYDFQ90ME	4
5d21315044578a14a89c99a2	A13U35U1PDLQDK	1	A1NYV6LPHCYADS	4	AI6VJYDFQ90ME	1
5d21315144578a14a89ca714	A13U35U1PDLQDK	1	A1NYV6LPHCYADS	3	AI6VJYDFQ90ME	1
5d2131da44578a14a8a57a2c	A13U35U1PDLQDK	1	A8TIL9U6YHG5	3	A3R19ZA45J8915	1
5d2131ec44578a14a8a68300	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3R19ZA45J8915	1
5d21320944578a14a8a8000b	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3R19ZA45J8915	1
5d21321544578a14a8a92db5	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	1
5d21321b44578a14a8a9c381	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	1
5d21327444578a14a8af3d23	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	1
5d21328d44578a14a8b14f50	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A3DZGDF9HCTAOB	1
5d21329744578a14a8b21865	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3DZGDF9HCTAOB	2
5d2132ab44578a14a8b26620	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A3DZGDF9HCTAOB	2
5d2132ae44578a14a8b272d4	A13U35U1PDLQDK	1	A1276MDSN936UZ	1	A219VCQZADQ45W	2
5d2132af44578a14a8b28805	A13U35U1PDLQDK	1	A1276MDSN936UZ	2	A219VCQZADQ45W	2
5d2132c444578a14a8b3ff64	A13U35U1PDLQDK	2	A1276MDSN936UZ	2	A219VCQZADQ45W	2
5d21334744578a14a8bd275f	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5d21334a44578a14a8bd653c	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
5d21356944578a14a8bfa275	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d21376344578a14a8d30b29	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d21376e44578a14a8d3c7d4	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5d21379744578a14a8d68777	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5d2137f044578a14a8d9f007	A13U35U1PDLQDK	2	A1Z6F6EIUJFC6T	2	A27VBVMMEX9GJB	2
5d2137f844578a14a8da36f5	A13U35U1PDLQDK	1	A1Z6F6EIUJFC6T	1	A27VBVMMEX9GJB	2
5d21380744578a14a8db4a6f	A13U35U1PDLQDK	1	A1Z6F6EIUJFC6T	1	A27VBVMMEX9GJB	2
5d2138a044578a14a8e02d2d	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	2	A219VCQZADQ45W	2
5d2138a744578a14a8e07bb6	A13U35U1PDLQDK	3	AJ2H4FUPQKF9E	4	A219VCQZADQ45W	4
5d2138c444578a14a8e147d3	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	2	A219VCQZADQ45W	2
5d21393f44578a14a8e8e27f	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	1
5d21394144578a14a8e8fa37	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	1
5d21394744578a14a8e96455	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5d21394e44578a14a8e9dbf6	A13U35U1PDLQDK	3	A8TIL9U6YHG5	3	AI6VJYDFQ90ME	4
