id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1273523827247587328	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1155387774180179969	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	1
1273333675661373449	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	1
1241042461595705344	A39ZQZ2T5Z7JSB	2	AE03LUY7RH400	4	A3P7M9666KJCP	2
1245384068738539527	A39ZQZ2T5Z7JSB	2	AE03LUY7RH400	2	A3P7M9666KJCP	4
1273494503412977664	A39ZQZ2T5Z7JSB	1	AE03LUY7RH400	1	A3P7M9666KJCP	1
1240960449937641473	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	2	A1CF6U3GF7DZEJ	1
1197444341679169536	A16FY9L7QTDNRW	5	AXQWKUJF7SQXP	4	A1CF6U3GF7DZEJ	2
1263817439328034816	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1
1197596215946428416	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	3	A681XM15AN28F	3
1155477269151772672	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	3
1231946668783919104	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	2	A681XM15AN28F	2
1245633290251321345	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1240965836728303616	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1235269913411047426	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A681XM15AN28F	3
1263708760473841664	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	4	A5BMA5POGL8DW	1
1197049859141967872	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1204413129397915651	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	2
1273618812290633728	A39ZQZ2T5Z7JSB	2	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1
1204312250208653312	A39ZQZ2T5Z7JSB	2	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4
1196375953804537856	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1
1273306550489149441	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4
1174669899165315077	A1Y3PSVSU557SW	4	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	4
1155510382875815938	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4
1155271023799021568	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1
1162498640734240768	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2
1162397208081326081	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2
1241058210414571520	A3P7M9666KJCP	2	A3GUJ6JD25FX7O	2	AE03LUY7RH400	1
1197260499425124355	A3P7M9666KJCP	1	A3GUJ6JD25FX7O	1	AE03LUY7RH400	2
1245394164554047490	A3P7M9666KJCP	4	A3GUJ6JD25FX7O	1	AE03LUY7RH400	3
1264521392764211200	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1197459021013438464	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1196526184437170176	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1231902214563782656	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	2	AYJGJAIY0EXW	2
1204318931026006017	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	4	AYJGJAIY0EXW	2
1241132398298968069	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4	AYJGJAIY0EXW	2
1264591420981235712	A3P7M9666KJCP	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1231848961914396673	A3P7M9666KJCP	1	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1273606596182962182	A3P7M9666KJCP	3	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
1245640517544599554	A39ZQZ2T5Z7JSB	3	AXQWKUJF7SQXP	2	A39ZQZ2T5Z7JSB	3
1197585195404148736	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	2	A39ZQZ2T5Z7JSB	1
1197102268790845440	A39ZQZ2T5Z7JSB	4	AXQWKUJF7SQXP	2	A39ZQZ2T5Z7JSB	4
1202224776929918976	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	2	A39ZQZ2T5Z7JSB	4
1245415497417601026	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	5
1273338591595421697	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	4	A39ZQZ2T5Z7JSB	4
1197642631003672582	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	3	AI6VJYDFQ90ME	2
1162486280246243328	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1174611378352656384	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	1
1184552236694822912	A2TUNPP2GOQ1N3	4	AXQWKUJF7SQXP	4	A1CF6U3GF7DZEJ	4
1196407374812209153	A2TUNPP2GOQ1N3	4	AXQWKUJF7SQXP	3	A1CF6U3GF7DZEJ	4
1231932764133392384	A2TUNPP2GOQ1N3	1	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1
1155238394395602946	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1	A3CFNUD7VR2E1E	3
1245601021256073216	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	3	A3CFNUD7VR2E1E	4
1197268630767128577	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2	A3CFNUD7VR2E1E	5
1264464171195936776	A2O7FZKP2KMHQM	4	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	4
1197459360919773185	A2O7FZKP2KMHQM	4	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	3
1174611924102930434	A2O7FZKP2KMHQM	2	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2
1197555414851899392	AL8NYDL4JOYL3	3	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4
1240959133576302592	AL8NYDL4JOYL3	4	AYJGJAIY0EXW	2	A1CF6U3GF7DZEJ	4
1263675540487233536	AL8NYDL4JOYL3	2	AYJGJAIY0EXW	2	A1CF6U3GF7DZEJ	2
1232066327789080576	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	2
1273499030878916609	A5BMA5POGL8DW	4	A3GUJ6JD25FX7O	4	A681XM15AN28F	3
1240902549869379584	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	1
1174634576171413504	A3GUJ6JD25FX7O	3	AE03LUY7RH400	2	AYJGJAIY0EXW	4
1197563315767201792	A3GUJ6JD25FX7O	4	AE03LUY7RH400	4	AYJGJAIY0EXW	4
1235112676642062337	A3GUJ6JD25FX7O	1	AE03LUY7RH400	2	AYJGJAIY0EXW	4
1197193619427545088	A16FY9L7QTDNRW	2	AE03LUY7RH400	1	A3GUJ6JD25FX7O	1
1202174052951101440	A16FY9L7QTDNRW	4	AE03LUY7RH400	2	A3GUJ6JD25FX7O	1
1231909113552101377	A16FY9L7QTDNRW	4	AE03LUY7RH400	4	A3GUJ6JD25FX7O	1
1245386141303328768	A2WNW8A4MOR7T7	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
1273348459807064065	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1273309702089293825	A2WNW8A4MOR7T7	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1174671764540067840	A39ZQZ2T5Z7JSB	1	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	4
1197849652965580805	A39ZQZ2T5Z7JSB	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	4
1263767153326600193	A39ZQZ2T5Z7JSB	1	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	2
1184581818110099457	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	2
1231994257029914625	A39ZQZ2T5Z7JSB	4	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	4
1241057486079250433	A39ZQZ2T5Z7JSB	4	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	4
1235128200151392256	A16FY9L7QTDNRW	2	AE03LUY7RH400	4	AI6VJYDFQ90ME	1
1155545406371241984	A16FY9L7QTDNRW	2	AE03LUY7RH400	3	AI6VJYDFQ90ME	4
1155600330291388416	A16FY9L7QTDNRW	2	AE03LUY7RH400	1	AI6VJYDFQ90ME	1
1263748731087851522	A3P7M9666KJCP	4	A1Y3PSVSU557SW	4	AI6VJYDFQ90ME	4
1263770184831074304	A3P7M9666KJCP	1	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	1
1240905220244279297	A3P7M9666KJCP	2	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	1
1273351798787579906	AYJGJAIY0EXW	5	AE03LUY7RH400	4	A3P7M9666KJCP	4
1197813911480745984	AYJGJAIY0EXW	4	AE03LUY7RH400	1	A3P7M9666KJCP	4
1155638916428509184	AYJGJAIY0EXW	4	AE03LUY7RH400	4	A3P7M9666KJCP	4
1196351759872069632	AJ2H4FUPQKF9E	1	A2KJ983WWTEK4L	1	A3CFNUD7VR2E1E	1
1273582941684326400	AJ2H4FUPQKF9E	3	A2KJ983WWTEK4L	3	A3CFNUD7VR2E1E	4
1197580664788389890	AJ2H4FUPQKF9E	2	A2KJ983WWTEK4L	1	A3CFNUD7VR2E1E	5
1273578765600411650	A2WNW8A4MOR7T7	4	AL8NYDL4JOYL3	1	A16FY9L7QTDNRW	4
1197296338872012803	A2WNW8A4MOR7T7	4	AL8NYDL4JOYL3	5	A16FY9L7QTDNRW	4
1263740708864716801	A2WNW8A4MOR7T7	2	AL8NYDL4JOYL3	4	A16FY9L7QTDNRW	2
1231383062174412802	A16FY9L7QTDNRW	4	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4
1155221039661637632	A16FY9L7QTDNRW	1	AL8NYDL4JOYL3	1	AI6VJYDFQ90ME	1
1273533032037781504	A16FY9L7QTDNRW	4	AL8NYDL4JOYL3	2	AI6VJYDFQ90ME	4
1241001689240518656	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1162408159274835968	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	4
1174590132495757312	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1273566007416610818	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1231946224812613632	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1273564177962094592	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	2
1196526314284617730	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	2	A5BMA5POGL8DW	4
1196348507109707777	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1197566733982285829	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1155390231006371840	A3P7M9666KJCP	1	AYJGJAIY0EXW	2	AYJGJAIY0EXW	1
1155491972439785481	A3P7M9666KJCP	1	AYJGJAIY0EXW	1	AYJGJAIY0EXW	1
1245624655064338432	A3P7M9666KJCP	4	AYJGJAIY0EXW	2	AYJGJAIY0EXW	2
1231366125960802306	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	2
1265981862549303297	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1155523656186941440	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	1
1197274659252768769	A3GUJ6JD25FX7O	2	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4
1174622707335348224	A3GUJ6JD25FX7O	3	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4
1196523315189469187	A3GUJ6JD25FX7O	1	AL8NYDL4JOYL3	4	AI6VJYDFQ90ME	4
1240894979695837184	AI6VJYDFQ90ME	3	A16FY9L7QTDNRW	4	AE03LUY7RH400	3
1265977500288589824	AI6VJYDFQ90ME	3	A16FY9L7QTDNRW	1	AE03LUY7RH400	3
1240842740226822145	AI6VJYDFQ90ME	2	A16FY9L7QTDNRW	2	AE03LUY7RH400	2
1245606988840493062	A5BMA5POGL8DW	2	AYJGJAIY0EXW	5	A16FY9L7QTDNRW	4
1245399084439162881	A5BMA5POGL8DW	2	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	4
1273314488360599561	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	2
1231869388963356673	A2TUNPP2GOQ1N3	1	AYJGJAIY0EXW	1	A3CFNUD7VR2E1E	1
1155509998727913472	A2TUNPP2GOQ1N3	3	AYJGJAIY0EXW	4	A3CFNUD7VR2E1E	2
1197056993271435265	A2TUNPP2GOQ1N3	4	AYJGJAIY0EXW	4	A3CFNUD7VR2E1E	4
1235138415475200007	A2TUNPP2GOQ1N3	1	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1
1240986287336837120	A2TUNPP2GOQ1N3	3	A16FY9L7QTDNRW	2	A39ZQZ2T5Z7JSB	4
1263793905008549889	A2TUNPP2GOQ1N3	1	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1
1197778437483708416	A5BMA5POGL8DW	1	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	4
1241059067130515457	A5BMA5POGL8DW	4	A1Y3PSVSU557SW	4	AI6VJYDFQ90ME	4
1264513580113653760	A5BMA5POGL8DW	1	A1Y3PSVSU557SW	4	AI6VJYDFQ90ME	1
1235239684793610240	A2TUNPP2GOQ1N3	3	A3GUJ6JD25FX7O	3	A1CF6U3GF7DZEJ	3
1264534313007230977	A2TUNPP2GOQ1N3	4	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	2
1197510609820168192	A2TUNPP2GOQ1N3	4	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	4
1162365074335522818	A3QMAS3KVQTPW0	4	AL8NYDL4JOYL3	2	AE03LUY7RH400	2
1204343685175037952	A3QMAS3KVQTPW0	4	AL8NYDL4JOYL3	2	AE03LUY7RH400	2
1273592423554392068	A3QMAS3KVQTPW0	3	AL8NYDL4JOYL3	4	AE03LUY7RH400	2
1174607746399907840	A16FY9L7QTDNRW	4	AL8NYDL4JOYL3	4	A5BMA5POGL8DW	2
1265873320613941251	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	1	A5BMA5POGL8DW	1
1204476452151934977	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	4	A5BMA5POGL8DW	4
1197478714184994816	AXQWKUJF7SQXP	4	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2
1174658465937141760	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2
1241113449427542022	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1
1263746987188420610	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	5
1231987434851717128	A39ZQZ2T5Z7JSB	3	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1174628308132290560	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	1
1184572561415430144	A2TUNPP2GOQ1N3	2	AYJGJAIY0EXW	2	A3P7M9666KJCP	2
1245413700166615040	A2TUNPP2GOQ1N3	4	AYJGJAIY0EXW	4	A3P7M9666KJCP	4
1235123660215681029	A2TUNPP2GOQ1N3	2	AYJGJAIY0EXW	4	A3P7M9666KJCP	1
1240940247049003008	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1245454276912197632	A39ZQZ2T5Z7JSB	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1197903673113956352	A39ZQZ2T5Z7JSB	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1241055135545069570	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A1Y3PSVSU557SW	4
1241109104229265413	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A1Y3PSVSU557SW	4
1273530387755667457	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A1Y3PSVSU557SW	4
1197524531180638213	A39ZQZ2T5Z7JSB	2	A16FY9L7QTDNRW	4	AE03LUY7RH400	4
1264570820350717953	A39ZQZ2T5Z7JSB	4	A16FY9L7QTDNRW	4	AE03LUY7RH400	4
1273278222462001154	A39ZQZ2T5Z7JSB	4	A16FY9L7QTDNRW	4	AE03LUY7RH400	3
1197250370461827072	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1	A2EDER9628S0A	3
1197754222084796416	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2	A2EDER9628S0A	4
1240944359706673153	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	4	A2EDER9628S0A	1
1265928911642341377	A2KJ983WWTEK4L	3	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	1
1155270442611089410	A2KJ983WWTEK4L	3	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1
1196360231447609349	A2KJ983WWTEK4L	3	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4
1162426400307064833	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	3	AYJGJAIY0EXW	1
1201990283572994060	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	2
1231969413643063302	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4
1155481161197662210	A39ZQZ2T5Z7JSB	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	3
1197563915191881733	A39ZQZ2T5Z7JSB	3	AYJGJAIY0EXW	3	AI6VJYDFQ90ME	4
1273538069124255749	A39ZQZ2T5Z7JSB	3	AYJGJAIY0EXW	3	AI6VJYDFQ90ME	4
1196321352577355776	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4
1162476056625983489	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4
1245465090209579010	AYJGJAIY0EXW	5	AYJGJAIY0EXW	2	A1CF6U3GF7DZEJ	2
1155405377355337729	A39ZQZ2T5Z7JSB	2	AXQWKUJF7SQXP	2	A16FY9L7QTDNRW	4
1245389378878406656	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1
1241086425694711808	A39ZQZ2T5Z7JSB	4	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	2
1162384645071282178	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	4
1197257037400494080	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	3	A5BMA5POGL8DW	1
1197512427488845824	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	2
1197490276383756288	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A3GUJ6JD25FX7O	4
1204339116839706624	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A3GUJ6JD25FX7O	4
1197484019547435008	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	A3GUJ6JD25FX7O	1
1231989110438551554	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	2	A681XM15AN28F	1
1241092112634073088	AXQWKUJF7SQXP	2	A16FY9L7QTDNRW	4	A681XM15AN28F	3
1231347825256124416	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	2	A681XM15AN28F	4
1265951596950716416	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1273359037166469124	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1245376531414896641	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	2
1265959231548567552	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1162396245228437504	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1155428011178516480	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1184529973635407873	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1162280407607345153	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	3	A1CF6U3GF7DZEJ	3
1155229869929914368	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	3	A1CF6U3GF7DZEJ	3
1197414407728508928	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	2
1202181630078672896	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	2
1197174122578632705	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
1196455955858415619	A3P7M9666KJCP	4	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	4
1265963462158680065	A3P7M9666KJCP	4	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	4
1265994372539179008	A3P7M9666KJCP	4	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	4
1155489584253480961	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4	A39ZQZ2T5Z7JSB	4
1174573239181434880	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	2	A39ZQZ2T5Z7JSB	5
1232074006385319936	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	4	A39ZQZ2T5Z7JSB	2
1197194526932307970	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1
1264444115800002562	A39ZQZ2T5Z7JSB	2	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	4
1235128292778422272	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1
1204488636521209856	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A3GUJ6JD25FX7O	3
1197256897583341569	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	A3GUJ6JD25FX7O	4
1235245909677572099	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	A3GUJ6JD25FX7O	4
1245631077625901056	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1
1231808360044998657	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4
1232019721018585088	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1265959603285700608	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	3
1263702325807505408	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	5	AI6VJYDFQ90ME	3
1232012274845569024	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1235010387248058369	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1155498159893876737	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	2	A5BMA5POGL8DW	2
1245441283587530754	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1231372231382532096	A2TUNPP2GOQ1N3	1	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	2
1231868134434451459	A2TUNPP2GOQ1N3	1	A16FY9L7QTDNRW	4	A39ZQZ2T5Z7JSB	2
1184494205617475584	A2TUNPP2GOQ1N3	4	A16FY9L7QTDNRW	4	A39ZQZ2T5Z7JSB	4
1232070993197309952	A39ZQZ2T5Z7JSB	2	AL8NYDL4JOYL3	2	A1CF6U3GF7DZEJ	1
1184480463508905984	A39ZQZ2T5Z7JSB	2	AL8NYDL4JOYL3	2	A1CF6U3GF7DZEJ	2
1202235897615396865	A39ZQZ2T5Z7JSB	1	AL8NYDL4JOYL3	1	A1CF6U3GF7DZEJ	1
1263770927139033088	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1197579111809667073	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2
1240951696567697410	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1197166307197771776	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	2
1231961397115981825	A5BMA5POGL8DW	3	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	4
1184545865077116928	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	4
1264488667017601025	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
1264507033627365378	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
1240916165934940160	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	4
1174644014823411712	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1162272433551761411	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1
1197266564959100934	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1263783841279258624	A2A2VSZ2C8PC19	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1245411685776732165	A2A2VSZ2C8PC19	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1155416528982032385	A2A2VSZ2C8PC19	2	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1197554083844022274	A3P7M9666KJCP	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1240924326087610368	A3P7M9666KJCP	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1197585385959968768	A3P7M9666KJCP	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1231933715640733696	A5BMA5POGL8DW	3	AE03LUY7RH400	3	AI6VJYDFQ90ME	4
1197873797250134018	A5BMA5POGL8DW	3	AE03LUY7RH400	4	AI6VJYDFQ90ME	3
1241200650115002368	A5BMA5POGL8DW	1	AE03LUY7RH400	4	AI6VJYDFQ90ME	4
1263728845624147968	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1
1155600956811337729	A39ZQZ2T5Z7JSB	4	AI6VJYDFQ90ME	3	A5BMA5POGL8DW	4
1273513310462361600	A39ZQZ2T5Z7JSB	3	AI6VJYDFQ90ME	3	A5BMA5POGL8DW	4
1231868126075244549	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	4
1162427094934151168	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1197872799383269377	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
