id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1232025982309060608	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1197304417650798592	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1241216135959371777	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0
1204326126035685376	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1231940659831066624	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1196999586755338240	A3GUJ6JD25FX7O	0	A2WNW8A4MOR7T7	0	A3GUJ6JD25FX7O	0
1241087121290678277	A3GUJ6JD25FX7O	0	A2WNW8A4MOR7T7	0	A3GUJ6JD25FX7O	0
1241112942285897729	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1	A3GUJ6JD25FX7O	1
1204251812351610880	A681XM15AN28F	1	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1
1197570132983324677	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1
1197357315290288128	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1
1196598312456974337	A681XM15AN28F	1	A24F42H3K58D8A	1	A5BMA5POGL8DW	1
1196991414523088896	A681XM15AN28F	0	A24F42H3K58D8A	0	A5BMA5POGL8DW	1
1197261682046689280	A681XM15AN28F	0	A24F42H3K58D8A	0	A5BMA5POGL8DW	0
1174544679884525568	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A681XM15AN28F	0
1155575129243639810	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A681XM15AN28F	0
1155586482012209153	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A681XM15AN28F	0
1155533363651981312	AE03LUY7RH400	1	AQ7RNVB2GZKUZ	0	A16FY9L7QTDNRW	1
1231849627806203904	AE03LUY7RH400	1	AQ7RNVB2GZKUZ	0	A16FY9L7QTDNRW	0
1231922561564450816	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	0	A16FY9L7QTDNRW	0
1196982538889134080	A2WNW8A4MOR7T7	1	A2WNW8A4MOR7T7	1	A681XM15AN28F	0
1155342624414240768	A2WNW8A4MOR7T7	1	A2WNW8A4MOR7T7	1	A681XM15AN28F	0
1273349927683256320	A2WNW8A4MOR7T7	0	A2WNW8A4MOR7T7	0	A681XM15AN28F	0
1184558890081488897	AE03LUY7RH400	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1197600962526863360	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1235022516076212224	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1196640404734656512	A5BMA5POGL8DW	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1204473475374747651	A5BMA5POGL8DW	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1155479598949425152	A5BMA5POGL8DW	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1241154056401358849	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1204254690365583360	A681XM15AN28F	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0
1241202139512406017	A681XM15AN28F	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1174469177647751169	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1263658796175560705	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1162524826134704128	A3GUJ6JD25FX7O	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1263714708361633793	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1174506304536285184	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1197308002769879040	A681XM15AN28F	1	A681XM15AN28F	1	A681XM15AN28F	0
1174687503678345222	AE03LUY7RH400	1	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1197733123401928704	AE03LUY7RH400	1	AE03LUY7RH400	1	AXQWKUJF7SQXP	1
1197134223087243266	AE03LUY7RH400	1	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1235011567349108737	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1174534736699637760	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A681XM15AN28F	0
1196435310349094912	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1155207218297311232	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	1
1241099109978771461	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	1
1155208033976356864	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1155578710495498240	A1CF6U3GF7DZEJ	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241161094514835458	A1CF6U3GF7DZEJ	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1197144858819006464	A1CF6U3GF7DZEJ	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1174525160918880263	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1240980106132303873	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1174555928101888000	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1232020660505006081	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197821965349916673	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1197297625940271104	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1235010854657101826	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1197156291275309056	AE03LUY7RH400	1	A681XM15AN28F	1	A681XM15AN28F	0
1155603681913573376	AE03LUY7RH400	1	A681XM15AN28F	0	A681XM15AN28F	0
1235071569715556358	A3GUJ6JD25FX7O	1	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1232092729133293568	A3GUJ6JD25FX7O	1	AE03LUY7RH400	1	AYJGJAIY0EXW	0
1197225403615596544	A3GUJ6JD25FX7O	0	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1232015644213661696	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	1
1196992801768165376	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1202060781983911937	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1231870941497524224	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1240961415462223873	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1235253444463734787	AE03LUY7RH400	0	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	0
1231348972897202176	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1
1201995883723870208	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1273375166244859904	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	0
1197294172673323008	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1245389898913394690	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1263629999262838786	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1174506052311797760	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197533894649819139	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1155587671944773634	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1240840039791280129	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1174491806559592450	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1245492014755373056	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1197279681411788802	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1
1184540686634442752	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1
1204257380566892544	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1
1235028885751787521	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1197379612478717953	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1232020686312525824	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1273509167815438337	A681XM15AN28F	0	AE03LUY7RH400	0	AJ2H4FUPQKF9E	0
1196390434609778688	A681XM15AN28F	0	AE03LUY7RH400	0	AJ2H4FUPQKF9E	0
1263858585265733633	A681XM15AN28F	0	AE03LUY7RH400	1	AJ2H4FUPQKF9E	1
1264605938868039682	AE03LUY7RH400	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1196578846746632193	AE03LUY7RH400	1	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1155569141086076938	AE03LUY7RH400	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1162485031652220928	AE03LUY7RH400	0	AE03LUY7RH400	1	A3GUJ6JD25FX7O	1
1197305781227384832	AE03LUY7RH400	0	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1184578224631750657	AE03LUY7RH400	0	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0
1273351058782326786	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1155303284053356544	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1232033495616311296	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1155240046859030528	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1162325153872842753	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1241229589340393472	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1263680229517807616	A681XM15AN28F	0	A1LDZINXOZSW48	0	A5BMA5POGL8DW	1
1162431602007453697	A681XM15AN28F	0	A1LDZINXOZSW48	1	A5BMA5POGL8DW	1
1162391175644323842	A681XM15AN28F	0	A1LDZINXOZSW48	0	A5BMA5POGL8DW	0
1241052268125962241	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1155543404383809536	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1235126867750825984	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1197827909416869888	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1231799229791817733	AE03LUY7RH400	1	A681XM15AN28F	0	A681XM15AN28F	1
1197630074373234688	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1273385852593373185	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1
1204485053520252928	A1CF6U3GF7DZEJ	0	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	1
1241138657085571072	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	1
1197350643574484992	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1
1232023497926488066	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1
1197139091239911425	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0	A3GUJ6JD25FX7O	1
1162318724571045889	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1241017702438879232	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1162504665281384448	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1232053559958605830	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1264588976658276360	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1162235054078062598	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1174522315792629760	AXQWKUJF7SQXP	0	A2460MAJX0NA82	1	A5BMA5POGL8DW	1
1162448457342291970	AXQWKUJF7SQXP	0	A2460MAJX0NA82	0	A5BMA5POGL8DW	0
1162270481665294336	AXQWKUJF7SQXP	0	A2460MAJX0NA82	0	A5BMA5POGL8DW	0
1241225211430801408	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	1	A5BMA5POGL8DW	1
1231331994052616192	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	0	A5BMA5POGL8DW	1
1196974554872049664	AE03LUY7RH400	1	AQ7RNVB2GZKUZ	0	A5BMA5POGL8DW	1
1155525159710838785	AE03LUY7RH400	1	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	1
1197543054376407041	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1235089813692284929	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1231366604333735936	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	0
1204459797543882752	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	1
1235259817582718977	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	1
1196338711006302208	A2WNW8A4MOR7T7	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1155623622909689856	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1235028290651312133	A2WNW8A4MOR7T7	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1231830009834164227	A681XM15AN28F	1	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1273380783114371074	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1162403862160007168	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1155230354220826624	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1174517088272019458	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1155216976937197568	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1
1155476332937142272	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1232032244203606016	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1155620708304719872	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1196558295038857221	A681XM15AN28F	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1204421640362311680	A681XM15AN28F	1	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1235232671938289664	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1241156168195756038	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1197080618309427201	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1241005362578259968	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1155219815788896256	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1240992909975044096	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1184539490607611904	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1231802410894548992	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1197594688783552513	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1155483168809443328	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1155637286404599808	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1184568230075142145	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1155595263140085760	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1264570478368260096	AE03LUY7RH400	1	AYJGJAIY0EXW	0	A2WNW8A4MOR7T7	0
1197719429716463616	AE03LUY7RH400	0	AYJGJAIY0EXW	0	A2WNW8A4MOR7T7	0
1235262898219429889	AE03LUY7RH400	1	AYJGJAIY0EXW	1	A2WNW8A4MOR7T7	1
1155593096224235522	AE03LUY7RH400	1	A1LDZINXOZSW48	1	A16FY9L7QTDNRW	1
1197302677232852992	AE03LUY7RH400	1	A1LDZINXOZSW48	0	A16FY9L7QTDNRW	0
1197130544649293825	AE03LUY7RH400	0	A1LDZINXOZSW48	1	A16FY9L7QTDNRW	0
1196315825814327296	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	0	AE03LUY7RH400	0
1196546659460800512	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	0	AE03LUY7RH400	1
1162196903083171840	AE03LUY7RH400	0	AQ7RNVB2GZKUZ	1	AE03LUY7RH400	0
1197741509631594496	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1204489656038875136	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1155496159185707009	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1241087071642628101	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	0	A681XM15AN28F	0
1196984808246779904	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1162402331373133824	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1273410935215046661	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1264514287315251201	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1232058652644782080	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1202118052973862913	A3GUJ6JD25FX7O	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1197032101687640064	A3GUJ6JD25FX7O	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1241193960325943297	A3GUJ6JD25FX7O	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1273289366434131969	AE03LUY7RH400	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	0
1162421515528204288	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1264411390216790017	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1197722649310482434	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197666500074704896	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1162243576593412098	A681XM15AN28F	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1240977981897654274	AE03LUY7RH400	0	AYJGJAIY0EXW	0	A681XM15AN28F	0
1231372697634037760	AE03LUY7RH400	1	AYJGJAIY0EXW	0	A681XM15AN28F	0
1202104054048051200	AE03LUY7RH400	0	AYJGJAIY0EXW	0	A681XM15AN28F	0
1245477577776496645	AE03LUY7RH400	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0
1240965015345213441	AE03LUY7RH400	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1196319450158583809	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1273612479432740865	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1265834334113710083	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1273307221015670786	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1204211365285642240	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	0
1263650014838116353	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	0
1273482151946838016	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	0
1241066847203622914	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A2WNW8A4MOR7T7	0
1245611066685448192	AE03LUY7RH400	1	A3GUJ6JD25FX7O	0	A2WNW8A4MOR7T7	0
1174612559841955841	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0	A2WNW8A4MOR7T7	0
1204495037519798272	A3GUJ6JD25FX7O	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1162379017535836160	A3GUJ6JD25FX7O	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1245581518732275712	A3GUJ6JD25FX7O	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1155251245373898752	AE03LUY7RH400	1	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1231819028999688192	AE03LUY7RH400	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1231783570651246592	AE03LUY7RH400	1	A681XM15AN28F	1	A3GUJ6JD25FX7O	1
1197027051456233472	AE03LUY7RH400	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1162529174046826496	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1196583958806446080	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1245546079250255872	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197880390633086976	AE03LUY7RH400	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197185969763553282	AE03LUY7RH400	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197127325953019910	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1240893764173885440	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1273297967387234304	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1263727208683560960	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	A2WNW8A4MOR7T7	0
1204472732257312768	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1174632598787829760	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1155618194117148672	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1155292252329189376	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	0
1231820077139480576	AE03LUY7RH400	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1197629982178250759	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	A681XM15AN28F	0
1231384823085793282	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0	A681XM15AN28F	0
1197116072127807490	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0	A681XM15AN28F	0
1204345710604423169	A3GUJ6JD25FX7O	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1162240532631842816	A3GUJ6JD25FX7O	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1196489048271048704	A3GUJ6JD25FX7O	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1197402670148898816	A681XM15AN28F	0	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0
1174488945498832896	A681XM15AN28F	0	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0
1202025819733942272	A681XM15AN28F	0	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1273439524362817538	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A2WNW8A4MOR7T7	0
1204272418388430848	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	0
1231953167325241344	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0	A2WNW8A4MOR7T7	1
1263849745295917057	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A681XM15AN28F	0
1241176775637569536	A5BMA5POGL8DW	0	AE03LUY7RH400	1	A681XM15AN28F	0
1240928252446879746	A5BMA5POGL8DW	1	AE03LUY7RH400	1	A681XM15AN28F	0
1240869799485308928	AYJGJAIY0EXW	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1232040955043352578	AYJGJAIY0EXW	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1232014964904251392	AYJGJAIY0EXW	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1174507398670610432	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1245571892016103424	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1235070938263080960	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1155510610139836416	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	0
1241203935232303105	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	0
1240948441251041280	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	0
1196569338947538944	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1241186355142631424	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1245480852437577728	A681XM15AN28F	1	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1162430674999087107	A2WNW8A4MOR7T7	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1196450561324912645	A2WNW8A4MOR7T7	1	A681XM15AN28F	1	A5BMA5POGL8DW	1
1245464369410068481	A2WNW8A4MOR7T7	1	A681XM15AN28F	1	A5BMA5POGL8DW	1
1241206208197005318	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1197237273491890178	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1162534644383932416	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	0
1264459498237747200	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1196984227675475973	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1162527081080807424	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1264437210578849793	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1162222212515975176	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1240983910072356865	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0
1231368654878494721	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0
1235243306390556673	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0
